date,time,flow
2019-12-14,18,154
2019-12-14,19,123
2019-12-14,20,113
2019-12-14,21,84
2019-12-14,22,97
2019-12-14,23,84
2019-12-15,0,65
2019-12-15,1,57
2019-12-15,2,48
2019-12-15,3,44
2019-12-15,4,36
2019-12-15,5,16
2019-12-15,6,16
2019-12-15,7,18
2019-12-15,8,32
2019-12-15,9,36
2019-12-15,10,66
2019-12-15,11,105
2019-12-15,12,115
2019-12-15,13,133
2019-12-15,14,144
2019-12-15,15,151
2019-12-15,16,129
2019-12-15,17,159
2019-12-15,18,110
2019-12-15,19,80
2019-12-15,20,62
2019-12-15,21,48
2019-12-15,22,52
2019-12-15,23,40
2019-12-16,0,27
2019-12-16,1,16
2019-12-16,2,8
2019-12-16,3,12
2019-12-16,4,4
2019-12-16,5,4
2019-12-16,6,26
2019-12-16,7,62
2019-12-16,8,124
2019-12-16,9,135
2019-12-16,10,106
2019-12-16,11,114
2019-12-16,12,119
2019-12-16,13,136
2019-12-16,14,128
2019-12-16,15,137
2019-12-16,16,133
2019-12-16,17,145
2019-12-16,18,131
2019-12-16,19,92
2019-12-16,20,62
2019-12-16,21,48
2019-12-16,22,44
2019-12-16,23,44
2019-12-17,0,17
2019-12-17,1,16
2019-12-17,2,4
2019-12-17,3,0
2019-12-17,4,4
2019-12-17,5,9
2019-12-17,6,26
2019-12-17,7,78
2019-12-17,8,129
2019-12-17,9,144
2019-12-17,10,120
2019-12-17,11,119
2019-12-17,12,141
2019-12-17,13,136
2019-12-17,14,122
2019-12-17,15,115
2019-12-17,16,155
2019-12-17,17,130
2019-12-17,18,145
2019-12-17,19,105
2019-12-17,20,67
2019-12-17,21,78
2019-12-17,22,67
2019-12-17,23,96
2019-12-18,0,34
2019-12-18,1,17
2019-12-18,2,12
2019-12-18,3,13
2019-12-18,4,9
2019-12-18,5,13
2019-12-18,6,34
2019-12-18,7,68
2019-12-18,8,139
2019-12-18,9,127
2019-12-18,10,134
2019-12-18,11,120
2019-12-18,12,142
2019-12-18,13,132
2019-12-18,14,158
2019-12-18,15,103
2019-12-18,16,133
2019-12-18,17,177
2019-12-18,18,141
2019-12-18,19,99
2019-12-18,20,89
2019-12-18,21,61
2019-12-18,22,70
2019-12-18,23,111
2019-12-19,0,40
2019-12-19,1,20
2019-12-19,2,11
2019-12-19,3,13
2019-12-19,4,9
2019-12-19,5,15
2019-12-19,6,29
2019-12-19,7,77
2019-12-19,8,115
2019-12-19,9,122
2019-12-19,10,126
2019-12-19,11,141
2019-12-19,12,139
2019-12-19,13,113
2019-12-19,14,127
2019-12-19,15,142
2019-12-19,16,161
2019-12-19,17,136
2019-12-19,18,139
2019-12-19,19,101
2019-12-19,20,69
2019-12-19,21,73
2019-12-19,22,75
2019-12-19,23,53
2019-12-20,0,40
2019-12-20,1,22
2019-12-20,2,29
2019-12-20,3,22
2019-12-20,4,11
2019-12-20,5,19
2019-12-20,6,34
2019-12-20,7,60
2019-12-20,8,132
2019-12-20,9,127
2019-12-20,10,124
2019-12-20,11,139
2019-12-20,12,142
2019-12-20,13,173
2019-12-20,14,141
2019-12-20,15,154
2019-12-20,16,140
2019-12-20,17,146
2019-12-20,18,158
2019-12-20,19,107
2019-12-20,20,102
2019-12-20,21,74
2019-12-20,22,131
2019-12-20,23,105
2019-12-21,0,65
2019-12-21,1,70
2019-12-21,2,40
2019-12-21,3,30
2019-12-21,4,30
2019-12-21,5,14
2019-12-21,6,13
2019-12-21,7,27
2019-12-21,8,45
2019-12-21,9,87
2019-12-21,10,106
2019-12-21,11,150
2019-12-21,12,214
2019-12-21,13,141
2019-12-21,14,167
2019-12-21,15,153
2019-12-21,16,155
2019-12-21,17,196
2019-12-21,18,143
2019-12-21,19,124
2019-12-21,20,96
2019-12-21,21,84
2019-12-21,22,90
2019-12-21,23,104
2019-12-22,0,54
2019-12-22,1,74
2019-12-22,2,43
2019-12-22,3,40
2019-12-22,4,28
2019-12-22,5,13
2019-12-22,6,14
2019-12-22,7,19
2019-12-22,8,41
2019-12-22,9,67
2019-12-22,10,92
2019-12-22,11,86
2019-12-22,12,121
2019-12-22,13,136
2019-12-22,14,145
2019-12-22,15,113
2019-12-22,16,143
2019-12-22,17,117
2019-12-22,18,104
2019-12-22,19,98
2019-12-22,20,89
2019-12-22,21,59
2019-12-22,22,62
2019-12-22,23,67
2019-12-23,0,50
2019-12-23,1,29
2019-12-23,2,13
2019-12-23,3,17
2019-12-23,4,15
2019-12-23,5,15
2019-12-23,6,33
2019-12-23,7,51
2019-12-23,8,107
2019-12-23,9,115
2019-12-23,10,127
2019-12-23,11,125
2019-12-23,12,133
2019-12-23,13,138
2019-12-23,14,170
2019-12-23,15,163
2019-12-23,16,113
2019-12-23,17,140
2019-12-23,18,103
2019-12-23,19,84
2019-12-23,20,59
2019-12-23,21,65
2019-12-23,22,52
2019-12-23,23,54
2019-12-24,0,29
2019-12-24,1,10
2019-12-24,2,13
2019-12-24,3,14
2019-12-24,4,9
2019-12-24,5,16
2019-12-24,6,16
2019-12-24,7,58
2019-12-24,8,84
2019-12-24,9,108
2019-12-24,10,112
2019-12-24,11,135
2019-12-24,12,168
2019-12-24,13,160
2019-12-24,14,167
2019-12-24,15,175
2019-12-24,16,109
2019-12-24,17,124
2019-12-24,18,124
2019-12-24,19,97
2019-12-24,20,92
2019-12-24,21,84
2019-12-24,22,62
2019-12-24,23,113
2019-12-25,0,21
2019-12-25,1,12
2019-12-25,2,7
2019-12-25,3,8
2019-12-25,4,2
2019-12-25,5,2
2019-12-25,6,4
2019-12-25,7,66
2019-12-25,8,115
2019-12-25,9,120
2019-12-25,10,105
2019-12-25,11,97
2019-12-25,12,29
2019-12-25,13,32
2019-12-25,14,31
2019-12-25,15,28
2019-12-25,16,20
2019-12-25,17,52
2019-12-25,18,71
2019-12-25,19,22
2019-12-25,20,20
2019-12-25,21,27
2019-12-25,22,12
2019-12-25,23,20
2019-12-26,0,12
2019-12-26,1,10
2019-12-26,2,10
2019-12-26,3,8
2019-12-26,4,6
2019-12-26,5,3
2019-12-26,6,10
2019-12-26,7,30
2019-12-26,8,63
2019-12-26,9,49
2019-12-26,10,50
2019-12-26,11,61
2019-12-26,12,91
2019-12-26,13,82
2019-12-26,14,87
2019-12-26,15,102
2019-12-26,16,77
2019-12-26,17,81
2019-12-26,18,73
2019-12-26,19,58
2019-12-26,20,48
2019-12-26,21,53
2019-12-26,22,38
2019-12-26,23,47
2019-12-27,0,28
2019-12-27,1,19
2019-12-27,2,15
2019-12-27,3,14
2019-12-27,4,8
2019-12-27,5,11
2019-12-27,6,12
2019-12-27,7,32
2019-12-27,8,50
2019-12-27,9,74
2019-12-27,10,82
2019-12-27,11,84
2019-12-27,12,114
