date,time,flow
2019-12-02,11,136
2019-12-02,12,129
2019-12-02,13,158
2019-12-02,14,123
2019-12-02,15,155
2019-12-02,16,156
2019-12-02,17,169
2019-12-02,18,157
2019-12-02,19,128
2019-12-02,20,87
2019-12-02,21,82
2019-12-02,22,58
2019-12-02,23,48
2019-12-03,0,17
2019-12-03,1,16
2019-12-03,2,2
2019-12-03,3,3
2019-12-03,4,11
2019-12-03,5,12
2019-12-03,6,29
2019-12-03,7,49
2019-12-03,8,94
2019-12-03,9,121
2019-12-03,10,102
2019-12-03,11,130
2019-12-03,12,143
2019-12-03,13,141
2019-12-03,14,133
2019-12-03,15,126
2019-12-03,16,161
2019-12-03,17,154
2019-12-03,18,164
2019-12-03,19,117
2019-12-03,20,115
2019-12-03,21,68
2019-12-03,22,42
2019-12-03,23,40
2019-12-04,0,20
2019-12-04,1,13
2019-12-04,2,7
2019-12-04,3,8
2019-12-04,4,3
2019-12-04,5,11
2019-12-04,6,35
2019-12-04,7,70
2019-12-04,8,88
2019-12-04,9,127
2019-12-04,10,113
2019-12-04,11,117
2019-12-04,12,146
2019-12-04,13,135
2019-12-04,14,129
2019-12-04,15,139
2019-12-04,16,155
2019-12-04,17,158
2019-12-04,18,140
2019-12-04,19,143
2019-12-04,20,72
2019-12-04,21,98
2019-12-04,22,69
2019-12-04,23,46
2019-12-05,0,31
2019-12-05,1,20
2019-12-05,2,5
2019-12-05,3,6
2019-12-05,4,12
2019-12-05,5,14
2019-12-05,6,44
2019-12-05,7,57
2019-12-05,8,108
2019-12-05,9,104
2019-12-05,10,118
2019-12-05,11,131
2019-12-05,12,151
2019-12-05,13,130
2019-12-05,14,144
2019-12-05,15,140
2019-12-05,16,136
2019-12-05,17,154
2019-12-05,18,131
2019-12-05,19,123
2019-12-05,20,114
2019-12-05,21,75
2019-12-05,22,78
2019-12-05,23,58
2019-12-06,0,44
2019-12-06,1,15
2019-12-06,2,12
2019-12-06,3,8
2019-12-06,4,15
2019-12-06,5,15
2019-12-06,6,31
2019-12-06,7,57
2019-12-06,8,122
2019-12-06,9,123
2019-12-06,10,121
2019-12-06,11,141
2019-12-06,12,145
2019-12-06,13,154
2019-12-06,14,165
2019-12-06,15,152
2019-12-06,16,143
2019-12-06,17,164
2019-12-06,18,120
2019-12-06,19,110
2019-12-06,20,119
2019-12-06,21,72
2019-12-06,22,64
2019-12-06,23,66
2019-12-07,0,82
2019-12-07,1,59
2019-12-07,2,38
2019-12-07,3,35
2019-12-07,4,18
2019-12-07,5,20
2019-12-07,6,19
2019-12-07,7,33
2019-12-07,8,53
2019-12-07,9,78
2019-12-07,10,132
2019-12-07,11,151
2019-12-07,12,128
2019-12-07,13,124
2019-12-07,14,137
2019-12-07,15,152
2019-12-07,16,130
2019-12-07,17,115
2019-12-07,18,132
2019-12-07,19,109
2019-12-07,20,111
2019-12-07,21,68
2019-12-07,22,68
2019-12-07,23,81
2019-12-08,0,85
2019-12-08,1,60
2019-12-08,2,66
2019-12-08,3,56
2019-12-08,4,40
2019-12-08,5,19
2019-12-08,6,17
2019-12-08,7,17
2019-12-08,8,35
2019-12-08,9,70
2019-12-08,10,73
2019-12-08,11,103
2019-12-08,12,125
2019-12-08,13,92
2019-12-08,14,85
2019-12-08,15,112
2019-12-08,16,107
2019-12-08,17,102
2019-12-08,18,114
2019-12-08,19,94
2019-12-08,20,119
2019-12-08,21,89
2019-12-08,22,45
2019-12-08,23,38
2019-12-09,0,34
2019-12-09,1,22
2019-12-09,2,10
2019-12-09,3,4
2019-12-09,4,10
2019-12-09,5,22
2019-12-09,6,28
2019-12-09,7,57
2019-12-09,8,106
2019-12-09,9,121
2019-12-09,10,124
2019-12-09,11,98
2019-12-09,12,137
2019-12-09,13,143
2019-12-09,14,136
2019-12-09,15,153
2019-12-09,16,155
2019-12-09,17,164
2019-12-09,18,161
2019-12-09,19,127
2019-12-09,20,114
2019-12-09,21,83
2019-12-09,22,43
2019-12-09,23,38
2019-12-10,0,38
2019-12-10,1,7
2019-12-10,2,7
2019-12-10,3,2
2019-12-10,4,10
2019-12-10,5,20
2019-12-10,6,40
2019-12-10,7,59
2019-12-10,8,84
2019-12-10,9,113
2019-12-10,10,112
2019-12-10,11,117
2019-12-10,12,154
2019-12-10,13,161
2019-12-10,14,142
2019-12-10,15,147
2019-12-10,16,139
2019-12-10,17,157
2019-12-10,18,121
2019-12-10,19,118
2019-12-10,20,79
2019-12-10,21,75
2019-12-10,22,64
2019-12-10,23,43
2019-12-11,0,49
2019-12-11,1,10
2019-12-11,2,8
2019-12-11,3,3
2019-12-11,4,5
2019-12-11,5,13
2019-12-11,6,37
2019-12-11,7,50
2019-12-11,8,96
2019-12-11,9,121
2019-12-11,10,105
2019-12-11,11,153
2019-12-11,12,141
2019-12-11,13,139
2019-12-11,14,126
2019-12-11,15,144
2019-12-11,16,154
2019-12-11,17,178
2019-12-11,18,158
2019-12-11,19,153
2019-12-11,20,101
2019-12-11,21,79
2019-12-11,22,72
2019-12-11,23,52
2019-12-12,0,37
2019-12-12,1,26
2019-12-12,2,15
2019-12-12,3,9
2019-12-12,4,9
2019-12-12,5,13
2019-12-12,6,39
2019-12-12,7,48
2019-12-12,8,97
2019-12-12,9,109
2019-12-12,10,100
2019-12-12,11,167
2019-12-12,12,150
2019-12-12,13,146
2019-12-12,14,131
2019-12-12,15,152
2019-12-12,16,147
2019-12-12,17,126
2019-12-12,18,172
2019-12-12,19,158
2019-12-12,20,161
2019-12-12,21,95
2019-12-12,22,65
2019-12-12,23,66
2019-12-13,0,37
2019-12-13,1,33
2019-12-13,2,16
2019-12-13,3,13
2019-12-13,4,7
2019-12-13,5,21
2019-12-13,6,35
2019-12-13,7,56
2019-12-13,8,105
2019-12-13,9,134
2019-12-13,10,113
2019-12-13,11,152
2019-12-13,12,152
2019-12-13,13,141
2019-12-13,14,136
2019-12-13,15,144
2019-12-13,16,160
2019-12-13,17,186
2019-12-13,18,140
2019-12-13,19,155
2019-12-13,20,119
2019-12-13,21,82
2019-12-13,22,92
2019-12-13,23,73
2019-12-14,0,89
2019-12-14,1,54
2019-12-14,2,40
2019-12-14,3,33
2019-12-14,4,24
2019-12-14,5,17
2019-12-14,6,37
2019-12-14,7,24
2019-12-14,8,84
2019-12-14,9,109
2019-12-14,10,123
2019-12-14,11,129
2019-12-14,12,152
2019-12-14,13,154
2019-12-14,14,141
2019-12-14,15,153
2019-12-14,16,144
2019-12-14,17,133
2019-12-14,18,150
2019-12-14,19,153
2019-12-14,20,120
2019-12-14,21,105
2019-12-14,22,74
2019-12-14,23,95
2019-12-15,0,104
2019-12-15,1,78
2019-12-15,2,64
2019-12-15,3,67
2019-12-15,4,39
2019-12-15,5,24
2019-12-15,6,17
2019-12-15,7,34
2019-12-15,8,29
2019-12-15,9,59
2019-12-15,10,72
2019-12-15,11,126
2019-12-15,12,122
2019-12-15,13,129
2019-12-15,14,133
2019-12-15,15,118
2019-12-15,16,141
2019-12-15,17,165
2019-12-15,18,124
2019-12-15,19,87
2019-12-15,20,88
2019-12-15,21,47
2019-12-15,22,55
2019-12-15,23,40
2019-12-16,0,38
2019-12-16,1,20
2019-12-16,2,7
2019-12-16,3,16
2019-12-16,4,10
2019-12-16,5,15
2019-12-16,6,31
2019-12-16,7,55
2019-12-16,8,87
2019-12-16,9,133
2019-12-16,10,145
2019-12-16,11,130
2019-12-16,12,138
2019-12-16,13,129
2019-12-16,14,142
2019-12-16,15,152
2019-12-16,16,143
2019-12-16,17,160
2019-12-16,18,155
2019-12-16,19,133
2019-12-16,20,98
