date,time,flow
2019-12-20,9,76
2019-12-20,10,104
2019-12-20,11,98
2019-12-20,12,139
2019-12-20,13,150
2019-12-20,14,136
2019-12-20,15,149
2019-12-20,16,159
2019-12-20,17,125
2019-12-20,18,103
2019-12-20,19,88
2019-12-20,20,61
2019-12-20,21,42
2019-12-20,22,41
2019-12-20,23,51
2019-12-21,0,34
2019-12-21,1,26
2019-12-21,2,17
2019-12-21,3,15
2019-12-21,4,7
2019-12-21,5,9
2019-12-21,6,13
2019-12-21,7,17
2019-12-21,8,41
2019-12-21,9,35
2019-12-21,10,63
2019-12-21,11,70
2019-12-21,12,106
2019-12-21,13,96
2019-12-21,14,104
2019-12-21,15,111
2019-12-21,16,101
2019-12-21,17,298
2019-12-21,18,148
2019-12-21,19,59
2019-12-21,20,50
2019-12-21,21,44
2019-12-21,22,35
2019-12-21,23,33
2019-12-22,0,30
2019-12-22,1,20
2019-12-22,2,10
2019-12-22,3,8
2019-12-22,4,7
2019-12-22,5,10
2019-12-22,6,13
2019-12-22,7,20
2019-12-22,8,27
2019-12-22,9,31
2019-12-22,10,55
2019-12-22,11,62
2019-12-22,12,73
2019-12-22,13,103
2019-12-22,14,95
2019-12-22,15,107
2019-12-22,16,93
2019-12-22,17,82
2019-12-22,18,58
2019-12-22,19,59
2019-12-22,20,47
2019-12-22,21,25
2019-12-22,22,31
2019-12-22,23,21
2019-12-23,0,13
2019-12-23,1,14
2019-12-23,2,6
2019-12-23,3,1
2019-12-23,4,5
2019-12-23,5,9
2019-12-23,6,16
2019-12-23,7,36
2019-12-23,8,59
2019-12-23,9,59
2019-12-23,10,93
2019-12-23,11,88
2019-12-23,12,120
2019-12-23,13,109
2019-12-23,14,128
2019-12-23,15,137
2019-12-23,16,148
2019-12-23,17,121
2019-12-23,18,100
2019-12-23,19,73
2019-12-23,20,55
2019-12-23,21,30
2019-12-23,22,35
2019-12-23,23,19
2019-12-24,0,15
2019-12-24,1,8
2019-12-24,2,8
2019-12-24,3,5
2019-12-24,4,4
2019-12-24,5,9
2019-12-24,6,15
2019-12-24,7,31
2019-12-24,8,53
2019-12-24,9,51
2019-12-24,10,69
2019-12-24,11,80
2019-12-24,12,118
2019-12-24,13,110
2019-12-24,14,109
2019-12-24,15,115
2019-12-24,16,112
2019-12-24,17,70
2019-12-24,18,71
2019-12-24,19,53
2019-12-24,20,40
2019-12-24,21,31
2019-12-24,22,27
2019-12-24,23,17
2019-12-25,0,10
2019-12-25,1,8
2019-12-25,2,8
2019-12-25,3,1
2019-12-25,4,1
2019-12-25,5,3
2019-12-25,6,2
2019-12-25,7,7
2019-12-25,8,11
2019-12-25,9,9
2019-12-25,10,26
2019-12-25,11,34
2019-12-25,12,45
2019-12-25,13,48
2019-12-25,14,67
2019-12-25,15,41
2019-12-25,16,23
2019-12-25,17,30
2019-12-25,18,22
2019-12-25,19,41
2019-12-25,20,25
2019-12-25,21,33
2019-12-25,22,14
2019-12-25,23,19
2019-12-26,0,13
2019-12-26,1,11
2019-12-26,2,4
2019-12-26,3,3
2019-12-26,4,2
2019-12-26,5,3
2019-12-26,6,5
2019-12-26,7,15
2019-12-26,8,10
2019-12-26,9,14
2019-12-26,10,22
2019-12-26,11,33
2019-12-26,12,43
2019-12-26,13,51
2019-12-26,14,52
2019-12-26,15,43
2019-12-26,16,43
2019-12-26,17,39
2019-12-26,18,31
2019-12-26,19,31
2019-12-26,20,26
2019-12-26,21,22
2019-12-26,22,16
2019-12-26,23,15
2019-12-27,0,14
2019-12-27,1,8
2019-12-27,2,9
2019-12-27,3,5
2019-12-27,4,2
2019-12-27,5,3
2019-12-27,6,15
2019-12-27,7,15
2019-12-27,8,41
2019-12-27,9,39
2019-12-27,10,44
2019-12-27,11,70
2019-12-27,12,74
