date,time,flow
2019-12-12,15,142
2019-12-12,16,134
2019-12-12,17,132
2019-12-12,18,113
2019-12-12,19,105
2019-12-12,20,103
2019-12-12,21,89
2019-12-12,22,70
2019-12-12,23,54
2019-12-13,0,54
2019-12-13,1,21
2019-12-13,2,16
2019-12-13,3,17
2019-12-13,4,20
2019-12-13,5,17
2019-12-13,6,37
2019-12-13,7,80
2019-12-13,8,157
2019-12-13,9,138
2019-12-13,10,123
2019-12-13,11,144
2019-12-13,12,152
2019-12-13,13,152
2019-12-13,14,132
2019-12-13,15,141
2019-12-13,16,140
2019-12-13,17,124
2019-12-13,18,133
2019-12-13,19,127
2019-12-13,20,93
2019-12-13,21,67
2019-12-13,22,79
2019-12-13,23,64
2019-12-14,0,58
2019-12-14,1,45
2019-12-14,2,83
2019-12-14,3,21
2019-12-14,4,15
2019-12-14,5,20
2019-12-14,6,16
2019-12-14,7,28
2019-12-14,8,42
2019-12-14,9,83
2019-12-14,10,83
2019-12-14,11,103
2019-12-14,12,119
2019-12-14,13,121
2019-12-14,14,110
2019-12-14,15,133
2019-12-14,16,115
2019-12-14,17,117
2019-12-14,18,115
2019-12-14,19,109
2019-12-14,20,88
2019-12-14,21,65
2019-12-14,22,72
2019-12-14,23,98
2019-12-15,0,63
2019-12-15,1,52
2019-12-15,2,34
2019-12-15,3,31
2019-12-15,4,32
2019-12-15,5,14
2019-12-15,6,14
2019-12-15,7,17
2019-12-15,8,27
2019-12-15,9,48
2019-12-15,10,67
2019-12-15,11,84
2019-12-15,12,98
2019-12-15,13,119
2019-12-15,14,137
2019-12-15,15,88
2019-12-15,16,117
2019-12-15,17,98
2019-12-15,18,101
2019-12-15,19,111
2019-12-15,20,57
2019-12-15,21,63
2019-12-15,22,49
2019-12-15,23,44
2019-12-16,0,38
2019-12-16,1,18
2019-12-16,2,10
2019-12-16,3,7
2019-12-16,4,8
2019-12-16,5,12
2019-12-16,6,24
2019-12-16,7,66
2019-12-16,8,132
2019-12-16,9,136
2019-12-16,10,138
2019-12-16,11,142
2019-12-16,12,134
2019-12-16,13,143
2019-12-16,14,135
2019-12-16,15,145
2019-12-16,16,146
2019-12-16,17,149
2019-12-16,18,146
2019-12-16,19,95
2019-12-16,20,92
2019-12-16,21,78
2019-12-16,22,54
2019-12-16,23,34
2019-12-17,0,23
2019-12-17,1,22
2019-12-17,2,12
2019-12-17,3,9
2019-12-17,4,15
2019-12-17,5,14
2019-12-17,6,38
2019-12-17,7,82
2019-12-17,8,141
2019-12-17,9,178
2019-12-17,10,149
2019-12-17,11,112
2019-12-17,12,113
2019-12-17,13,149
2019-12-17,14,145
2019-12-17,15,135
2019-12-17,16,139
2019-12-17,17,132
2019-12-17,18,143
2019-12-17,19,74
2019-12-17,20,60
2019-12-17,21,88
2019-12-17,22,76
2019-12-17,23,59
2019-12-18,0,30
2019-12-18,1,16
2019-12-18,2,15
2019-12-18,3,10
2019-12-18,4,9
2019-12-18,5,12
2019-12-18,6,30
2019-12-18,7,86
2019-12-18,8,138
2019-12-18,9,173
2019-12-18,10,161
2019-12-18,11,157
2019-12-18,12,161
2019-12-18,13,151
2019-12-18,14,143
2019-12-18,15,136
2019-12-18,16,132
2019-12-18,17,120
2019-12-18,18,149
2019-12-18,19,120
2019-12-18,20,94
2019-12-18,21,68
2019-12-18,22,65
2019-12-18,23,57
2019-12-19,0,43
2019-12-19,1,23
2019-12-19,2,14
